4871	1198	0.16331209121551474
4871	1127	0.15345120999809364
4872	260	0.7185022163031105
4872	1210	0.5824087411111063
4872	1196	0.5629340295795882
4872	1270	0.47809717675595303
4872	1097	0.371455832335529
4872	541	0.3591085227233633
4872	1198	0.3533745457129214
4872	1197	0.3443876675615902
4872	2628	0.29988661675036904
4872	1200	0.26682827177349344
4873	260	0.38870327990785225
4873	2762	0.3257056021466473
4873	2858	0.24888041720533255
4873	1270	0.2446478190887126
4873	2571	0.2270827084297549
4873	1196	0.22578168506545768
4873	3175	0.21614785830070654
4873	1097	0.2054387690406835
4873	3114	0.19899032457811774
4873	1197	0.17984923437701317
4874	260	0.38814638337075824
4874	2762	0.3258024799529016
4874	2858	0.2489678118111522
4874	1270	0.24411966457033143
4874	2571	0.22682304094856837
4874	1196	0.22528171947167067
4874	3175	0.2160796248510608
4874	1097	0.20515571499701393
4874	3114	0.1988770880236333
4874	2628	0.18608502905653096
4875	296	0.5929618923744218
4875	858	0.5674216313144764
4875	34	0.5319533674943508
4875	1193	0.5139823427249499
4875	1225	0.5079065650318849
4875	912	0.47161006374796144
4875	1617	0.45632838944593435
4875	1265	0.43923650784195095
4875	919	0.4298895760543964
4875	1247	0.38982006770280264
4876	2762	0.3258023175583385
4876	1210	0.31385594002753536
4876	1270	0.244120786804728
4876	2571	0.22682315887237608
4876	1196	0.22528248351765454
4876	1097	0.20515618684316786
4876	2628	0.18608494912361515
4876	1197	0.17948546695880876
4876	541	0.16857619089378734
4876	1198	0.16330729145497558
4877	110	0.5074048745197463
4877	457	0.460740038857401
4877	1198	0.4276680710961035
4877	589	0.39802967210933904
4877	3578	0.39222064352824365
4877	480	0.36793408212162526
4877	356	0.3306962877887986
4877	3175	0.3241869595282917
4877	527	0.3007827704117717
4877	1193	0.30037694562668504
4878	1265	0.3703191216462683
4878	1270	0.35959685109351924
4878	912	0.3170659987149442
4878	919	0.28912426054867607
4878	260	0.2776386858198311
4878	1197	0.2736946753031685
4878	1193	0.27031085922964065
4878	858	0.26768911986514804
4878	1225	0.26266196534386277
4878	1	0.2520334786362644
4879	318	0.716200996768399
4879	1097	0.67279162941193
4879	1265	0.6084364158684441
4879	1	0.5193155237353704
4879	1307	0.5180391110339668
4879	2997	0.5036062726926387
4879	2064	0.49953668854387495
4879	2028	0.49691279918525183
4879	1704	0.49320587919554537
4879	1234	0.4902412973613837
4880	260	0.388146077351183
4880	2762	0.3258025880984056
4880	1210	0.3138555876381273
4880	1270	0.24411834007504335
4880	2571	0.2268233666050595
4880	1196	0.22528114588198983
4880	3175	0.21607975094107107
4880	1097	0.20515530141176713
4880	3114	0.19887670334985336
4880	2628	0.1860854262267542
4881	260	0.3881539197754924
4881	1270	0.2441142594494093
4881	2571	0.22683240330310903
4881	1196	0.22528489236999305
4881	3175	0.21608262727981295
4881	1097	0.20515642930794087
4881	3114	0.1988747793548327
4881	2628	0.18609180708291914
4881	1197	0.17948034081341738
4881	541	0.16857707895851734
4882	1197	0.7043568706143576
4882	1196	0.654196753843901
4882	2797	0.6035379991364034
4882	919	0.5230273439415537
4882	1265	0.5164848997098319
4882	1	0.5014667108469288
4882	1259	0.49501680868144515
4882	1225	0.49435715054743035
4882	912	0.4630292505707689
4882	1968	0.46134316848299833
4883	260	0.390361731975711
4883	2762	0.3254391180099157
4883	1210	0.3155944998230057
4883	2858	0.24815776309552276
4883	1270	0.24506485348899743
4883	2571	0.22835843750817797
4883	1196	0.22693308993057187
4883	3175	0.2165221256615878
4883	3114	0.19895761684172258
4883	2628	0.18694826818705423
4884	1968	0.6131053482526646
4884	1704	0.6050235607738943
4884	150	0.5523456783592108
4884	47	0.5418085874323337
4884	1517	0.5336085964140069
4884	1393	0.5308032528884485
4884	2011	0.5301960650484582
4884	1961	0.5259509566531313
4884	1682	0.52494812405692
4884	1584	0.5112350012214862
4885	2762	0.3256083861205539
4885	1210	0.31454257310811323
4885	2858	0.24873376590213744
4885	1270	0.24489351158061923
4885	2571	0.2273291907830415
4885	1196	0.22611063902107417
4885	3175	0.21621326592146764
4885	1097	0.2056125874199232
4885	3114	0.19902012538633532
4885	2628	0.186306890593009
4886	1097	0.6272844145165296
4886	480	0.6091148687960581
4886	1198	0.5203489736338592
4886	780	0.4632247570672509
4886	1197	0.4487334355007821
4886	1291	0.37023109820187766
4886	2762	0.3096557345486587
4886	1584	0.30059287055523404
4886	2000	0.29456536769482783
4886	2716	0.28310180492581977
4887	260	0.9074694372076594
4887	2762	0.8555541845983472
4887	1270	0.8499625568293276
4887	296	0.7529709865952818
4887	1136	0.735851294614248
4887	858	0.6803474128227786
4887	1580	0.6706864520014945
4887	1617	0.6263866110101869
4887	1704	0.6013609518569359
4887	919	0.6002196597136711
4888	1225	0.719506587820858
4888	1270	0.655726141681942
4888	1197	0.6510788406178467
4888	2762	0.648533537746214
4888	1265	0.6076676895851173
4888	2571	0.6073424496370909
4888	3471	0.5592790194467863
4888	1210	0.5573335288871378
4888	2396	0.5573144122882111
4888	34	0.5433407878251306
4889	2762	0.8527784296014068
4889	541	0.6917203585608804
4889	2396	0.6110379494121815
4889	50	0.5997673176309515
4889	919	0.5724101206874542
4889	2997	0.521361189840806
4889	2791	0.47449682790862213
4889	1089	0.46675330067399834
4889	750	0.46355299029603875
4889	3175	0.4607960450053619
4890	2762	0.5900035826855965
4890	858	0.5841803246487597
4890	296	0.5777082724857988
4890	1193	0.5293515143001709
4890	2396	0.5276554019173233
4890	912	0.5025952231480698
4890	1617	0.4551710004420594
4890	919	0.44811310261990184
4890	1094	0.4455029338729488
4890	2997	0.4422228729531987
4891	260	0.3881464643347783
4891	2762	0.325802384018549
4891	1210	0.31385565463606097
4891	1270	0.24411955966360735
4891	2571	0.2268231087386968
4891	1196	0.22528172744459882
4891	3175	0.21607963546776138
4891	1097	0.2051557064120795
4891	3114	0.1988770251612674
4891	2628	0.18608509940884807
4892	1210	0.857879333245749
4892	2628	0.6651856965760112
4892	1240	0.6216360302109821
4892	1198	0.5203486354390211
4892	1197	0.44873344826547684
4892	1356	0.44858405267546797
4892	3471	0.4413786703446864
4892	1374	0.43030637025706847
4892	1291	0.37023084919451266
4892	2762	0.30965551359845145
4893	541	0.5582834511808545
4893	1127	0.5504294738889295
4893	1197	0.4487334096112808
4893	3471	0.4413790491524583
4893	2916	0.3826100806346473
4893	924	0.37577570426123214
4893	3527	0.31718022075462904
4893	2985	0.31456807384034946
4893	2762	0.3096561442476297
4893	2640	0.3024935141057347
4894	2571	0.7165642636955984
4894	1270	0.6751513236824968
4894	541	0.5416303872980429
4894	1198	0.5288737849174386
4894	1200	0.4952897798848762
4894	1197	0.4806726583435988
4894	2628	0.4779108909739625
4894	3175	0.38035606472228584
4894	1127	0.37632832371453234
4894	1580	0.3487254798522997
4895	260	0.5660188131830015
4895	2028	0.4973757048284386
4895	1196	0.440409832698155
4895	1210	0.39757171185207996
4895	1704	0.3974308855934754
4895	858	0.37537876413649945
4895	3578	0.37225385709788245
4895	2997	0.3548680059339751
4895	2396	0.3542252821152638
4895	3147	0.347302069913373
4896	260	0.3881793044673607
4896	2762	0.3258004590722317
4896	1210	0.31388837492636285
4896	2858	0.24894526714248225
4896	1270	0.244102542522283
4896	2571	0.22686094042447258
4896	1196	0.22529744063391766
4896	3175	0.21609168114605937
4896	1097	0.20516044884201926
4896	3114	0.1988689989730542
4897	457	0.7910822702573667
4897	1036	0.7573627534559639
4897	2762	0.7488066644704691
4897	1197	0.6735242421951068
4897	1573	0.6224926461357028
4897	316	0.621331851342208
4897	3578	0.5828818458304602
4897	1527	0.5737798281500582
4897	3082	0.5653507098026928
4897	3175	0.5569938599426042
4898	2858	0.7415406487266398
4898	1225	0.7189097812370812
4898	541	0.695938337188038
4898	1097	0.6709353863625327
4898	1270	0.6554992838556584
4898	1247	0.575415753564288
4898	1079	0.5635891291560798
4898	1304	0.5578811760408561
4898	2396	0.5572071897741123
4898	1210	0.5568739162276245
4899	912	0.6613244593710932
4899	1136	0.6399225275305359
4899	1193	0.6244576868399162
4899	1247	0.575372351487749
4899	1221	0.5406815344287882
4899	1259	0.520046087329866
4899	1307	0.5176877471852888
4899	1294	0.5017919502072633
4899	1219	0.4983129340900296
4899	1704	0.4900901363104312
4900	260	0.38814636431930427
4900	1270	0.24411818693751602
4900	2571	0.22682369909217243
4900	1196	0.22528128189130417
4900	3175	0.21607985684350542
4900	1097	0.2051553417383933
4900	3114	0.19887663179834095
4900	1197	0.1794835804409974
4900	541	0.16857545873697113
4900	1198	0.16330676565498317
4901	1097	0.6252912899925058
4901	3175	0.5733468002106754
4901	2985	0.3158770620931475
4901	1584	0.3061847938516533
4901	3114	0.2828876220536023
4901	316	0.2775469458123626
4901	2012	0.27468535721121207
4901	2105	0.2640815530519517
4901	1304	0.2634182039235393
4901	1372	0.2625387595001448
4902	2571	0.8291999312865517
4902	1240	0.6153518478750926
4902	3175	0.5715883951396264
4902	541	0.556149637271088
4902	589	0.5110075481436447
4902	1374	0.42216252424908607
4902	2916	0.3727296672338747
4902	1291	0.3628887352623532
4902	1214	0.34933565423983015
4902	3527	0.3074881828936578
4903	318	0.7013741625324749
4903	2762	0.6246370292645199
4903	2396	0.5362048864181547
4903	34	0.5319497585004439
4903	1704	0.44654769165621694
4903	1265	0.43924038110612285
4903	1094	0.4359879917584919
4903	527	0.40680677428499085
4903	1252	0.3559597635388369
4903	923	0.35172463104607776
4904	2858	0.8116624498639061
4904	110	0.7442941453676521
4904	2716	0.7278192705420186
4904	356	0.714439285316722
4904	858	0.6489117975521198
4904	50	0.599767323250135
4904	2797	0.599209543551462
4904	527	0.5509924302774509
4904	2987	0.5350482969486815
4904	1259	0.5296045827568693
4905	608	0.65498556794457
4905	858	0.5834307291612386
4905	34	0.5395821145638291
4905	1225	0.524550648243552
4905	593	0.4860502092022575
4905	1617	0.45749469387940583
4905	1265	0.43174954073629623
4905	923	0.3761912012643757
4905	1233	0.35809010282749143
4905	904	0.35481238073100474
4906	1198	0.835378035220757
4906	2858	0.7908805097211588
4906	110	0.711004147297571
4906	1136	0.701644312825618
4906	593	0.68992159521943
4906	1200	0.6408327139759236
4906	3471	0.5563634159983388
4906	1079	0.5361807250379969
4906	3114	0.5084545812363315
4906	924	0.5049457514178607
4907	858	0.7638922437106442
4907	2858	0.7415667511728133
4907	919	0.6990488894043555
4907	541	0.6958218306896117
4907	750	0.6591951302477959
4907	1197	0.6507739638773511
4907	2762	0.647863031053287
4907	2571	0.6066347230236934
4907	1252	0.5882506301680825
4907	3471	0.5574544806772939
4908	2571	0.834801250694115
4908	1580	0.5892407255723272
4908	1198	0.5203472314592585
4908	780	0.46322298889304164
4908	2916	0.3826077832714712
4908	1291	0.3702298575700183
4908	3527	0.3171780805021303
4908	2985	0.31456558834198267
4908	2012	0.2771589509747213
4908	316	0.27527206048045955
4909	260	0.8076796322365978
4909	858	0.7622830318908248
4909	318	0.7106055530320798
4909	919	0.6985258491337633
4909	750	0.6589591916316033
4909	912	0.6581699219771691
4909	924	0.6433917724435734
4909	1136	0.6388349288434446
4909	1617	0.6187802062657382
4909	1193	0.6184354014640587
4910	1270	0.7099243989555531
4910	1240	0.6198545525411012
4910	1200	0.598809530158901
4910	3175	0.5766272899490378
4910	541	0.5574664666290966
4910	1127	0.5488112760162203
4910	780	0.46045568916339497
4910	3471	0.440405761996621
4910	1374	0.42831687190101536
4910	2916	0.38028845134740163
4911	2396	0.3922998802690991
4911	34	0.3888711788642368
4911	1265	0.36530145493812705
4911	1270	0.34490435623609567
4911	912	0.3294369081904387
4911	919	0.2938800966408086
4911	1193	0.2794499473400775
4911	1225	0.2678842923259751
4911	1197	0.26247317081172405
4911	1	0.24217782020780426
4912	260	0.38814606966931614
4912	1210	0.3138555628023422
4912	1270	0.2441184217164097
4912	2571	0.22682332203702965
4912	1196	0.22528116452641586
4912	3175	0.2160797355326029
4912	1097	0.20515531962821004
4912	3114	0.19887672919694713
4912	2628	0.1860853860695523
4912	1197	0.17948376704741947
4913	2762	0.3258426505920506
4913	1210	0.31391502141630334
4913	2571	0.22691453128597924
4913	1196	0.22531423225918187
4913	3175	0.21611419104290663
4913	1097	0.20516554102141082
4913	3114	0.19887326524549792
4913	1197	0.17946166478862385
4913	541	0.16858876646184143
4913	1198	0.16332937667141822
4914	1210	0.33554146835242754
4914	1196	0.24850911710551127
4914	2571	0.24479913944011614
4914	2858	0.23997854584430156
4914	3175	0.22078017501677388
4914	3114	0.2010771531159885
4914	2628	0.19524685636291034
4914	1197	0.19048410463822468
4914	541	0.18111997199209118
4914	1127	0.1601414016731906
4915	1240	0.7508858168181117
4915	1200	0.726290481812912
4915	541	0.6826168339328887
4915	1270	0.6007479735775229
4915	1214	0.5411609528569526
4915	1291	0.5126641226103444
4915	1036	0.5040484968667123
4915	858	0.4898086046679782
4915	2858	0.472114746985803
4915	924	0.4539616846834579
4916	2396	0.3947490442408552
4916	34	0.3847061245630497
4916	1270	0.3585655126103249
4916	912	0.31761416648559704
4916	919	0.289207701945499
4916	260	0.27668946211542195
4916	1197	0.27290739632372824
4916	1193	0.27085308872285707
4916	858	0.267781151091538
4916	1225	0.26274285991798146
4917	2797	0.6023194506634969
4917	1307	0.6011968859144289
4917	1210	0.5786849368248289
4917	1198	0.5531663527276115
4917	919	0.5229076295359005
4917	1265	0.5163829486054626
4917	1	0.5005021062233673
4917	1259	0.49357121645836294
4917	912	0.4631284980242161
4917	2174	0.4579765907306424
4918	356	0.7144392854772572
4918	593	0.71157231427452
4918	919	0.5724101195008194
4918	3471	0.555683853777128
4918	1259	0.5296045708855397
4918	1307	0.5018325262606703
4918	1193	0.49963097282415686
4918	150	0.4970476168742153
4918	2916	0.47097223927442416
4918	750	0.4635529886702067
4919	2858	0.7762467402162788
4919	593	0.49760717119705516
4919	2028	0.4644191868365737
4919	858	0.37696401824438397
4919	2997	0.36479923212316245
4919	457	0.36473842935406886
4919	1704	0.35914398437788586
4919	2396	0.35398157696292104
4919	1210	0.34569984452851316
4919	1617	0.3398638430016713
4920	2396	0.39426704021369774
4920	34	0.38612238793368
4920	1265	0.36930168092347776
4920	1270	0.3589809000333963
4920	2858	0.30294372773829115
4920	1197	0.27317972272207075
4920	1193	0.27160721511021313
4920	858	0.2702955319646359
4920	1225	0.2658181245644916
4920	39	0.25615891452457534
4921	1210	0.8252218090649811
4921	318	0.7932703912432719
4921	356	0.7144346678152372
4921	1580	0.6270526985657513
4921	2797	0.5992001052142315
4921	2628	0.5988467326386185
4921	2000	0.5753526569519957
4921	1704	0.5719850241219198
4921	527	0.5509900698749645
4921	32	0.5482670493895494
4922	2762	0.8326271217174244
4922	1197	0.7744877242050323
4922	110	0.7106153923691663
4922	593	0.6897011526412072
4922	356	0.6827898582579647
4922	2028	0.6719463899942943
4922	457	0.6704174859278087
4922	1240	0.6444105793922554
4922	1200	0.6405817482588535
4922	589	0.6332075758491802
4923	260	0.3881461111370078
4923	2762	0.32580257835489185
4923	1210	0.31385559078528574
4923	1270	0.24411846076151142
4923	2571	0.2268233426981564
4923	1196	0.2252812019370051
4923	3175	0.2160797413222716
4923	1097	0.20515534074226296
4923	3114	0.19887673806542075
4923	2628	0.18608539365734797
4924	2858	0.7867918264901874
4924	2762	0.7792363113086213
4924	2571	0.583804436947957
4924	260	0.5185612024913424
4924	296	0.48545150039454427
4924	858	0.386611008076051
4924	2997	0.37547893598766047
4924	110	0.3635442461621572
4924	1198	0.3514559390552398
4924	1704	0.31796897673402835
4925	1270	0.3589436062640976
4925	912	0.3208484439418923
4925	2858	0.30291261746277565
4925	919	0.29194152831135867
4925	260	0.2783961973142615
4925	1197	0.27315066389125464
4925	1193	0.2716396807264785
4925	858	0.27033278720647713
4925	1225	0.26586242128209564
4925	1304	0.23988793299414174
4926	260	0.38964252519579523
4926	2762	0.3255686677200351
4926	1210	0.31505297991557907
4926	2858	0.24838638294168358
4926	1270	0.24465654720481994
4926	2571	0.22790944820256093
4926	3175	0.21639693884924396
4926	1097	0.2056955496834106
4926	2628	0.1867139430295866
4926	541	0.16915004038080156
4927	260	0.9374811137850229
4927	1196	0.911536942900726
4927	1210	0.8516503113297174
4927	1198	0.7692628573753669
4927	2762	0.7627187082676716
4927	1240	0.7020941286585372
4927	1200	0.6747796435675708
4927	2028	0.6688860377563297
4927	541	0.6520766797472535
4927	1270	0.5966077154472532
4928	260	0.8378018033155387
4928	1196	0.8246870160370956
4928	1198	0.7426235428814364
4928	541	0.7143493931234323
4928	2571	0.7131426344675525
4928	919	0.6862729147386796
4928	1225	0.6726531180922626
4928	1136	0.670295772504089
4928	1210	0.6529952357364827
4928	1265	0.6457605854173233
4929	2396	0.394326628592194
4929	34	0.3859673826772369
4929	1265	0.36939991333927197
4929	1270	0.3590248647406033
4929	912	0.32042076731498437
4929	919	0.2916257117073452
4929	260	0.27831854308462134
4929	1197	0.27321775437345314
4929	1193	0.2714870282252383
4929	1225	0.26550323368402323
4930	1197	0.704758799569822
4930	1097	0.6982096422536678
4930	1196	0.6543753239409394
4930	2716	0.6262752738799917
4930	1307	0.6023731810156914
4930	1079	0.5929286386960234
4930	541	0.570054415849892
4930	1198	0.5551964578786751
4930	1394	0.5174085221516678
4930	1265	0.5164954821578245
4931	260	0.4033677304867148
4931	1210	0.3253032347505651
4931	2762	0.32307143383034126
4931	1270	0.25269141682139357
4931	2858	0.24419359222402598
4931	1196	0.23732669044337212
4931	2571	0.23637951267124935
4931	1097	0.21141094750245135
4931	3114	0.20003068430150406
